0.04530046224961559,0.6550208745330696,0.0,0.013373403456048094,0.4450180671565136,0
0.03697996918335944,0.6506262359920897,0.0,0.013072877535687422,0.43813623829312753,0
0.042526964560863245,0.651358675748921,0.0,0.011570247933884281,0.44089575040632956,0
0.03697996918335944,0.6484289167215996,0.0,0.011570247933884281,0.43631459552336493,0
0.053620955315870855,0.6572181938035596,0.0,0.01217129977460557,0.45009673118593896,0
0.048073959938367494,0.6557533142899011,0.0,0.014775857751064159,0.4467088947381903,0
0.03697996918335944,0.6484289167215996,0.0,0.014575507137490618,0.43631459552336493,0
0.03697996918335944,0.6484289167215996,0.0,0.013373403456048094,0.43631459552336493,0
0.04530046224961559,0.6484289167215996,0.0,0.010969196093163047,0.4395374558824974,0
0.03697996918335944,0.6484289167215996,0.0,0.013373403456048094,0.43631459552336493,0
0.03697996918335944,0.6484289167215996,0.0,0.011269722013523664,0.43631459552336493,0
0.03697996918335944,0.6528235552625797,0.0,0.01006761833208114,0.43995792134897127,0
0.03697996918335944,0.6484289167215996,0.0,0.013373403456048094,0.43631459552336493,0
0.03697996918335944,0.6506262359920897,0.0,0.011570247933884281,0.43813623829312753,0
0.03697996918335944,0.6528235552625797,0.0,0.009566741798146983,0.43995792134897127,0
0.03697996918335944,0.6506262359920897,0.0,0.011870773854244898,0.43813623829312753,0
0.03697996918335944,0.6484289167215996,0.0,0.013373403456048094,0.43631459552336493,0
0.053620955315870855,0.6528235552625797,0.0,0.016979714500375664,0.44643246704034034,0
0.03697996918335944,0.6484289167215996,0.0,0.010668670172802375,0.43631459552336493,0
0.03697996918335944,0.6484289167215996,0.0,0.010368144252441758,0.43631459552336493,0
0.03697996918335944,0.6460118655240606,0.0,0.012772351615326805,0.4343108350054605,0
0.03697996918335944,0.6435948143265217,0.0,0.013974455296769328,0.4323071232303337,0
0.04530046224961559,0.6460118655240606,0.0,0.01427498121713,0.4375279897756672,0
0.03697996918335944,0.6484289167215996,0.0,0.012471825694966188,0.43631459552336493,0
0.04530046224961559,0.6460118655240606,0.0,0.010969196093163047,0.4375279897756672,0
0.048073959938367494,0.6468175492565721,0.0,0.009366391184572775,0.4392726110386209,0
0.048073959938367494,0.6468175492565721,0.0,0.01136989732031074,0.4392726110386209,0
0.03697996918335944,0.6435948143265217,0.0,0.013373403456048094,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.013373403456048094,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.012772351615326805,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.012471825694966188,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.011870773854244898,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.009767092411720524,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.01417480591034287,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.011770598547457822,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.009967443025294065,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.0064613072877535704,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.009767092411720524,0.4323071232303337,0
0.03081664098613901,0.6435948143265217,0.0,0.009566741798146983,0.4299334326740787,0
0.03697996918335944,0.6435948143265217,0.0,0.011570247933884281,0.4323071232303337,0
0.03081664098613901,0.6435948143265217,0.0,0.00836463811670446,0.4299334326740787,0
0.03697996918335944,0.6435948143265217,0.0,0.010969196093163047,0.4323071232303337,0
0.024653312788900372,0.6435948143265217,0.0,0.012371650388179112,0.4275641265222443,0
0.03697996918335944,0.6435948143265217,0.0,0.014876033057851235,0.4323071232303337,0
0.03697996918335944,0.6435948143265217,0.0,0.009166040570999234,0.4323071232303337,0
0.02773497688751947,0.6435948143265217,0.0,0.011870773854244898,0.4287482319863385,0
0.018489984591679942,0.6435948143265217,0.0,0.011570247933884281,0.4251991977590235,0
0.018489984591679942,0.6435948143265217,0.0,0.013974455296769328,0.4251991977590235,0
0.018489984591679942,0.6435948143265217,0.0,0.01217129977460557,0.4251991977590235,0
0.018489984591679942,0.6460118655240606,0.0,0.013673929376408711,0.427190282710983,0
0.018489984591679942,0.6460118655240606,0.0,0.01217129977460557,0.427190282710983,0
0.018489984591679942,0.6460118655240606,0.0,0.010368144252441758,0.427190282710983,0
0.018489984591679942,0.6484289167215996,0.0,0.011570247933884281,0.4291814157953917,0
0.018489984591679942,0.6435948143265217,0.0,0.01577761081893314,0.4251991977590235,0
0.018489984591679942,0.6435948143265217,0.0,0.016979714500375664,0.4251991977590235,0
0.018489984591679942,0.6435948143265217,0.0,0.0175807663410969,0.4251991977590235,0
0.018489984591679942,0.6468175492565721,0.0,0.016779363886802123,0.42785398839099353,0
0.018489984591679942,0.6484289167215996,0.0,0.01577761081893314,0.4291814157953917,0
0.018489984591679942,0.6484289167215996,0.0,0.013373403456048094,0.4291814157953917,0
0.009244992295839971,0.6460118655240606,0.0,0.013974455296769328,0.4236447950623805,0
0.0,0.6435948143265217,0.0,0.014876033057851235,0.41813060578579897,0
0.0,0.6435948143265217,0.0,0.01577761081893314,0.41813060578579897,0
0.0,0.6435948143265217,0.0,0.016679188580015047,0.41813060578579897,0
0.0,0.6421299348128632,0.0,0.013573754069621635,0.41693152038499326,0
0.0,0.6435948143265217,0.0,0.011570247933884281,0.41813060578579897,0
0.018489984591679942,0.6435948143265217,0.0,0.012772351615326805,0.4251991977590235,0
0.018489984591679942,0.6392001757855416,0.0,0.010969196093163047,0.4215791666097646,0
0.018489984591679942,0.6392001757855416,0.0,0.013974455296769328,0.4215791666097646,0
0.018489984591679942,0.6372225884421007,0.0,0.013673929376408711,0.4199502044993644,0
0.024653312788900372,0.6352450010986596,0.0,0.012572001001753264,0.4206716922428684,0
0.02773497688751947,0.6352450010986596,0.0,0.009466566491359851,0.42184853191981,0
0.024653312788900372,0.6352450010986596,0.0,0.010368144252441758,0.4206716922428684,0
0.03081664098613901,0.6352450010986596,0.0,0.010167793638868217,0.4230264599967848,0
0.03697996918335944,0.6352450010986596,0.0,0.01136989732031074,0.42538558483781364,0
0.03697996918335944,0.6352450010986596,0.0,0.010969196093163047,0.42538558483781364,0
0.03697996918335944,0.6352450010986596,0.0,0.011269722013523664,0.42538558483781364,0
0.03697996918335944,0.6352450010986596,0.0,0.013673929376408711,0.42538558483781364,0
0.03697996918335944,0.6323152420713382,0.0,0.01217129977460557,0.4229571127152212,0
0.03697996918335944,0.6308503625576797,0.0,0.010368144252441758,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.0,0.011570247933884281,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.0,0.010969196093163047,0.4217429035040965,0
0.053620955315870855,0.6352450010986596,0.0,0.012772351615326805,0.43177704021340846,0
0.04530046224961559,0.6330476818281695,0.0,0.010969196093163047,0.4267507808265958,0
0.03697996918335944,0.6308503625576797,0.0,0.010668670172802375,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.0,0.009767092411720524,0.4217429035040965,0
0.04530046224961559,0.6330476818281695,0.0,0.008865514650638617,0.4267507808265958,0
0.03697996918335944,0.6308503625576797,0.0,0.01006761833208114,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.0,0.013974455296769328,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.0,0.013673929376408711,0.4217429035040965,0
0.048073959938367494,0.6337801215850011,0.0,0.014375156523917076,0.42842415533909395,0
0.053620955315870855,0.6352450010986596,0.0,0.014575507137490618,0.43177704021340846,0
0.042526964560863245,0.6323152420713382,0.0,0.011570247933884281,0.4250794487644076,0
0.03697996918335944,0.6264557240166996,0.0,0.011570247933884281,0.41810038326662213,0
0.04530046224961559,0.6308503625576797,0.0,0.010969196093163047,0.4249242749893367,0
0.04530046224961559,0.6286530432871896,0.0,0.011570247933884281,0.42309780965499844,0
0.048073959938367494,0.6308503625576797,0.0,0.0175807663410969,0.4259864967295226,0
0.053620955315870855,0.6308503625576797,0.0,0.016979714500375664,0.42811359089117307,0
0.03697996918335944,0.6286530432871896,0.0,0.015176558978211852,0.41992162324898663,0
0.042526964560863245,0.6308503625576797,0.0,0.01497620836463831,0.4238629359618138,0
0.03697996918335944,0.6286530432871896,0.0,0.013974455296769328,0.41992162324898663,0
0.03697996918335944,0.6286530432871896,0.0,0.01427498121713,0.41992162324898663,0
0.03697996918335944,0.6308503625576797,0.0,0.014575507137490618,0.4217429035040965,0
0.053620955315870855,0.6352450010986596,0.0,0.01217129977460557,0.43177704021340846,0
0.042526964560863245,0.6308503625576797,0.0,0.012371650388179112,0.4238629359618138,0
0.04530046224961559,0.6286530432871896,0.0,0.011570247933884281,0.42309780965499844,0
0.04530046224961559,0.6308503625576797,0.0,0.014575507137490618,0.4249242749893367,0
0.04530046224961559,0.6308503625576797,0.004124318750920607,0.015477084898572524,0.4249242749893367,0
0.048073959938367494,0.6337801215850011,0.008248637501841214,0.014375156523917076,0.42842415533909395,0
0.049460708782743,0.6341463414634146,0.008248637501841214,0.013673929376408711,0.4292616091779162,0
0.048073959938367494,0.6308503625576797,0.008248637501841214,0.012772351615326805,0.4259864967295226,0
0.04530046224961559,0.6330476818281695,0.008248637501841214,0.014425244177310281,0.4267507808265958,0
0.041140215716487294,0.6319490221929246,0.008248637501841214,0.010668670172802375,0.42424454798890077,0
0.049460708782743,0.6341463414634146,0.008248637501841214,0.008564988730278,0.4292616091779162,0
0.042526964560863245,0.6323152420713382,0.008248637501841214,0.010768845479589506,0.4250794487644076,0
0.04530046224961559,0.6330476818281695,0.008248637501841214,0.014725770097670898,0.4267507808265958,0
0.053620955315870855,0.6352450010986596,0.008248637501841214,0.015176558978211852,0.43177704021340846,0
0.041140215716487294,0.6308503625576797,0.008248637501841214,0.011870773854244898,0.42333259726678096,0
0.042526964560863245,0.6323152420713382,0.008248637501841214,0.009166040570999234,0.4250794487644076,0
0.049460708782743,0.6341463414634146,0.004124318750920607,0.009767092411720524,0.4292616091779162,0
0.042526964560863245,0.6323152420713382,0.005499091667894141,0.012772351615326805,0.4250794487644076,0
0.04530046224961559,0.6341463414634146,0.005008101340403594,0.012772351615326805,0.4276640489342378,0
0.041140215716487294,0.6330476818281695,0.0058918839298865815,0.013673929376408711,0.4251565088082714,0
0.04530046224961559,0.6330476818281695,0.010016202680807188,0.01577761081893314,0.4267507808265958,0
0.042526964560863245,0.6323152420713382,0.012176560121765621,0.01577761081893314,0.4250794487644076,0
0.041140215716487294,0.6319490221929246,0.006775666519369569,0.010668670172802375,0.42424454798890077,0
0.04530046224961559,0.6330476818281695,0.003535130357931949,0.007062359128474804,0.4267507808265958,0
0.03697996918335944,0.6308503625576797,0.003535130357931949,0.009566741798146983,0.4217429035040965,0
0.041140215716487294,0.6319490221929246,0.005656208572691118,0.011570247933884281,0.42424454798890077,0
0.04530046224961559,0.6330476818281695,0.0061864781263809105,0.00988730277986477,0.4267507808265958,0
0.04530046224961559,0.6330476818281695,0.003535130357931949,0.010568494866015299,0.4267507808265958,0
0.03697996918335944,0.6308503625576797,0.003535130357931949,0.011450037565740034,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.003535130357931949,0.011169546706736588,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.003535130357931949,0.011269722013523664,0.4217429035040965,0
0.03697996918335944,0.6319490221929246,0.003829724554426278,0.012471825694966188,0.42265355873432564,0
0.042526964560863245,0.6337801215850011,0.005499091667894141,0.01217129977460557,0.4262959795346877,0
0.03697996918335944,0.6323152420713382,0.005499091667894141,0.010368144252441758,0.4229571127152212,0
0.03697996918335944,0.6319490221929246,0.004124318750920607,0.011870773854244898,0.42265355873432564,0
0.03697996918335944,0.6341463414634146,0.008248637501841214,0.013072877535687422,0.42447489940102634,0
0.03697996918335944,0.6308503625576797,0.008248637501841214,0.016078136739293758,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.008248637501841214,0.0155772602053596,0.4217429035040965,0
0.03697996918335944,0.6308503625576797,0.008248637501841214,0.011570247933884281,0.4217429035040965,0
0.03697996918335944,0.6319490221929246,0.008248637501841214,0.01577761081893314,0.42265355873432564,0
0.03697996918335944,0.6323152420713382,0.008248637501841214,0.015376909591785393,0.4229571127152212,0
0.03697996918335944,0.6337801215850011,0.008248637501841214,0.014575507137490618,0.4241713398263287,0
0.03697996918335944,0.6352450010986596,0.008248637501841214,0.013824192336589047,0.42538558483781364,0
0.03697996918335944,0.6323152420713382,0.008248637501841214,0.014775857751064159,0.4229571127152212,0
0.041140215716487294,0.6341463414634146,0.008248637501841214,0.016078136739293758,0.4260684797250507,0
0.03697996918335944,0.6352450010986596,0.008248637501841214,0.010969196093163047,0.42538558483781364,0
0.042526964560863245,0.6352450010986596,0.005499091667894141,0.012371650388179112,0.42751252827312713,0
0.041140215716487294,0.6330476818281695,0.007070260715863898,0.017731029301277235,0.4251565088082714,0
0.042526964560863245,0.6323152420713382,0.007070260715863898,0.013774104683195787,0.4250794487644076,0
0.041140215716487294,0.6352450010986596,0.010899985270290177,0.011269722013523664,0.42698046073942253,0
0.048073959938367494,0.6352450010986596,0.017086463396671088,0.010768845479589506,0.4296430116978449,0
0.04530046224961559,0.6330476818281695,0.021210782147591693,0.009616829451540188,0.4267507808265958,0
0.049460708782743,0.6341463414634146,0.017970245986154074,0.010818933132982711,0.4292616091779162,0
0.049460708782743,0.6330476818281695,0.023567535719546326,0.014725770097670898,0.42834704223572695,0
0.048073959938367494,0.6337801215850011,0.027102666077478275,0.015176558978211852,0.42842415533909395,0
0.053620955315870855,0.6308503625576797,0.020621593754603033,0.013072877535687422,0.42811359089117307,0
0.048073959938367494,0.629385483044021,0.014729709824716454,0.013373403456048094,0.4247676944779393,0
0.053620955315870855,0.6286530432871896,0.019001325673884226,0.013523666416228375,0.4262819273302385,0
0.053620955315870855,0.6308503625576797,0.016939166298423923,0.01502629601803157,0.42811359089117307,0
0.053620955315870855,0.6308503625576797,0.011489173663278833,0.013373403456048094,0.42811359089117307,0
0.053620955315870855,0.629385483044021,0.003535130357931949,0.015376909591785393,0.426892477324744,0
0.053620955315870855,0.6297517029224345,0.003535130357931949,0.014876033057851235,0.4271977540191674,0
0.053620955315870855,0.6264557240166996,0.003535130357931949,0.01427498121713,0.4244503045009793,0
0.053620955315870855,0.6264557240166996,0.006775666519369569,0.01577761081893314,0.4244503045009793,0
0.053620955315870855,0.6308503625576797,0.0058918839298865815,0.016378662659654375,0.42811359089117307,0
0.053620955315870855,0.629385483044021,0.005499091667894141,0.01497620836463831,0.426892477324744,0
0.053620955315870855,0.6264557240166996,0.004124318750920607,0.012021036814425234,0.4244503045009793,0
0.053620955315870855,0.6264557240166996,0.004124318750920607,0.013373403456048094,0.4244503045009793,0
0.049460708782743,0.6264557240166996,0.007954043305346884,0.01427498121713,0.4228598538272892,0
0.053620955315870855,0.6264557240166996,0.012176560121765621,0.01417480591034287,0.4244503045009793,0
0.053620955315870855,0.6264557240166996,0.010016202680807188,0.01217129977460557,0.4244503045009793,0
0.049460708782743,0.6264557240166996,0.010016202680807188,0.009616829451540188,0.4228598538272892,0
0.053620955315870855,0.6264557240166996,0.003535130357931949,0.010368144252441758,0.4244503045009793,0
0.053620955315870855,0.6264557240166996,0.003535130357931949,0.010568494866015299,0.4244503045009793,0
0.050292758089368395,0.6254889035376842,0.014140521431727796,0.01427498121713,0.42237279973174946,0
0.053620955315870855,0.6252471984179301,0.013433495360141406,0.0131329827197596,0.42344292930627003,0
0.053620955315870855,0.6240386728191606,0.007659449108852556,0.010368144252441758,0.4224355664322603,0
0.04530046224961559,0.6240386728191606,0.016497275003682428,0.009015777610818954,0.4192623642839395,0
0.053620955315870855,0.6264557240166996,0.017282859527667286,0.010969196093163047,0.4244503045009793,0
0.053620955315870855,0.6228301472203911,0.01811754308440124,0.012772351615326805,0.4214282158786873,0
0.053620955315870855,0.6216216216216216,0.021210782147591693,0.013523666416228375,0.42042087764536706,0
0.053620955315870855,0.6216216216216216,0.04448372367064369,0.013373403456048094,0.42042087764536706,0
0.053620955315870855,0.6216216216216216,0.05715127411989984,0.011570247933884281,0.42042087764536706,0
0.053620955315870855,0.6216216216216216,0.08690528796582708,0.016228399699474094,0.42042087764536706,0
0.053620955315870855,0.6205229619863765,0.09780527323611725,0.01502629601803157,0.41950512630598213,0
0.06286594761171083,0.6172269830806415,0.08778907055531006,0.012471825694966188,0.42027505444156055,0
0.0721109399075508,0.6132718083937595,0.08602150537634409,0.009616829451540188,0.4204845448103869,0
0.0721109399075508,0.6110744891232697,0.09868905582560024,0.009466566491359851,0.4186416123555763,0
0.08228043143297459,0.6099758294880245,0.06967152747090882,0.010668670172802375,0.42158987578811535,0
0.09244992295839838,0.6088771698527796,0.024893209603770807,0.010818933132982711,0.42454352865814937,0
0.0788906009245065,0.6059474108254582,0.021799970540580353,0.00836463811670446,0.4169122740494937,0
0.08736517719568626,0.6077785102175347,0.020179702459861542,0.007212622088655141,0.42167666877488097,0
0.08567026194144267,0.6074122903391209,0.015318898217705112,0.009566741798146983,0.4207224204503486,0
0.08567026194144267,0.6074122903391209,0.0253351008985123,0.009967443025294065,0.4207224204503486,0
0.0802465331278901,0.6071193144363877,0.016497275003682428,0.009767092411720524,0.4184126081441464,0
0.0721109399075508,0.6059474108254582,0.01723376049491825,0.009767092411720524,0.41434159698864304,0
0.0721109399075508,0.6055811909470447,0.015024304021210782,0.008564988730278,0.4140344616242857,0
0.07617873651772022,0.6088771698527796,0.009780527323611727,0.00931630353117957,0.418343913845284,0
0.0721109399075508,0.6088771698527796,0.0182648401826484,0.009616829451540188,0.41679872113705896,0
0.0721109399075508,0.6088771698527796,0.011980163990769363,0.015176558978211852,0.41679872113705896,0
0.0721109399075508,0.6077785102175347,0.008248637501841214,0.008264462809917328,0.4158772909909798,0
0.07719568567026291,0.6088771698527796,0.008248637501841214,0.010518407212622094,0.41873050607172235,0
0.0721109399075508,0.6088771698527796,0.014140521431727796,0.013373403456048094,0.41679872113705896,0
0.0721109399075508,0.6074122903391209,0.014140521431727796,0.01217129977460557,0.4155701498997548,0
0.0721109399075508,0.6066798505822896,0.014140521431727796,0.010368144252441758,0.4149558711534411,0
0.0721109399075508,0.6088771698527796,0.014140521431727796,0.010969196093163047,0.41679872113705896,0
0.0721109399075508,0.6088771698527796,0.014140521431727796,0.010969196093163047,0.41679872113705896,0
0.06748844375963037,0.6088771698527796,0.014140521431727796,0.008564988730278,0.415045102768407,0
0.0721109399075508,0.6088771698527796,0.014140521431727796,0.010368144252441758,0.41679872113705896,0
0.0721109399075508,0.6088771698527796,0.011194579466784505,0.009166040570999234,0.41679872113705896,0
0.06594761171033037,0.6088771698527796,0.0182648401826484,0.011570247933884281,0.41446110241848033,0
0.0721109399075508,0.6077785102175347,0.007659449108852556,0.011269722013523664,0.4158772909909798,0
0.06286594761171083,0.6066798505822896,0.007659449108852556,0.011570247933884281,0.41145686473425913,0
0.0721109399075508,0.6044825313117995,0.015613492414199442,0.012772351615326805,0.413113062403355,0
0.0721109399075508,0.6044825313117995,0.015613492414199442,0.012622088655146524,0.413113062403355,0
0.0721109399075508,0.6044825313117995,0.015613492414199442,0.009767092411720524,0.413113062403355,0
0.06748844375963037,0.6088771698527796,0.015613492414199442,0.011419984973704,0.415045102768407,0
0.059784283513091285,0.6088771698527796,0.010212598811803388,0.01136989732031074,0.412127793680924,0
0.053620955315870855,0.6088771698527796,0.014140521431727796,0.009616829451540188,0.4097987880435159,0
0.06471494607087935,0.6079982421445836,0.014140521431727796,0.008114199849737047,0.4132588092933598,0
0.059784283513091285,0.6088771698527796,0.014140521431727796,0.007362885048835477,0.412127793680924,0
0.058243451463791285,0.6066798505822896,0.014140521431727796,0.008264462809917328,0.4097109905068306,0
0.058243451463791285,0.6077785102175347,0.014140521431727796,0.009166040570999234,0.41062805970979044,0
0.053620955315870855,0.6088771698527796,0.014140521431727796,0.009767092411720524,0.4097987880435159,0
0.053620955315870855,0.6088771698527796,0.010212598811803388,0.010368144252441758,0.4097987880435159,0
0.058243451463791285,0.6088771698527796,0.008248637501841214,0.016979714500375664,0.4115451391245233,0
0.053620955315870855,0.6103420493664381,0.010212598811803388,0.016979714500375664,0.41101964820234205,0
0.058243451463791285,0.6088771698527796,0.010899985270290177,0.011720510894064617,0.4115451391245233,0
0.053620955315870855,0.6088771698527796,0.010212598811803388,0.013373403456048094,0.4097987880435159,0
0.053620955315870855,0.6088771698527796,0.011194579466784505,0.01006761833208114,0.4097987880435159,0
0.06286594761171083,0.6088771698527796,0.014140521431727796,0.010368144252441758,0.41329390973234426,0
0.053620955315870855,0.6088771698527796,0.014140521431727796,0.011269722013523664,0.4097987880435159,0
0.058243451463791285,0.6088771698527796,0.014140521431727796,0.010368144252441758,0.4115451391245233,0
0.053620955315870855,0.6088771698527796,0.014140521431727796,0.008765339343851541,0.4097987880435159,0
0.053620955315870855,0.6088771698527796,0.014140521431727796,0.007362885048835477,0.4097987880435159,0
0.053620955315870855,0.6044825313117995,0.014140521431727796,0.010969196093163047,0.4061363161506104,0
0.053620955315870855,0.6044825313117995,0.014140521431727796,0.012021036814425234,0.4061363161506104,0
0.06594761171033037,0.6088771698527796,0.014140521431727796,0.00836463811670446,0.41446110241848033,0
0.053620955315870855,0.6044825313117995,0.014140521431727796,0.009967443025294065,0.4061363161506104,0
0.053620955315870855,0.6071193144363877,0.014140521431727796,0.01006761833208114,0.40833377974164,0
0.053620955315870855,0.6055811909470447,0.014140521431727796,0.009406461307287728,0.4070519188546464,0
0.053620955315870855,0.6059474108254582,0.014140521431727796,0.008965689957425693,0.40735712201807095,0
0.053620955315870855,0.6044825313117995,0.014140521431727796,0.009166040570999234,0.4061363161506104,0
0.053620955315870855,0.6044825313117995,0.007070260715863898,0.010768845479589506,0.4061363161506104,0
0.053620955315870855,0.6074122903391209,0.003535130357931949,0.009566741798146983,0.4085779459822323,0
0.053620955315870855,0.6066798505822896,0.003535130357931949,0.013673929376408711,0.40796753173802447,0
0.053620955315870855,0.6077785102175347,0.003535130357931949,0.013824192336589047,0.4088831548009286,0
0.053620955315870855,0.6088771698527796,0.003535130357931949,0.014575507137490618,0.4097987880435159,0
0.053620955315870855,0.6088771698527796,0.003535130357931949,0.014876033057851235,0.4097987880435159,0
0.049460708782743,0.6066798505822896,0.003535130357931949,0.015627347858752805,0.40640048167183473,0
0.053620955315870855,0.6059474108254582,0.003535130357931949,0.013373403456048094,0.40735712201807095,0
0.04530046224961559,0.6066798505822896,0.014140521431727796,0.014876033057851235,0.4048353836762144,0
0.042526964560863245,0.6059474108254582,0.014140521431727796,0.013373403456048094,0.40318496699553674,0
0.04530046224961559,0.6066798505822896,0.014140521431727796,0.013373403456048094,0.4048353836762144,0
0.049460708782743,0.6077785102175347,0.008248637501841214,0.01427498121713,0.4073148049456652,0
0.042526964560863245,0.6059474108254582,0.010212598811803388,0.01217129977460557,0.40318496699553674,0
0.04530046224961559,0.6066798505822896,0.01325673884224481,0.01217129977460557,0.4048353836762144,0
0.049460708782743,0.6055811909470447,0.015613492414199442,0.010368144252441758,0.4054861685487021,0
0.04530046224961559,0.6055811909470447,0.011636470761525998,0.00931630353117957,0.4039223686697748,0
0.048073959938367494,0.6074122903391209,0.007659449108852556,0.012371650388179112,0.40648782467120537,0
0.04530046224961559,0.6055811909470447,0.011636470761525998,0.013523666416228375,0.4039223686697748,0
0.048073959938367494,0.6074122903391209,0.0182648401826484,0.012371650388179112,0.40648782467120537,0
0.049460708782743,0.6077785102175347,0.015613492414199442,0.00931630353117957,0.4073148049456652,0
0.042526964560863245,0.6044825313117995,0.0182648401826484,0.010768845479589506,0.401968777544089,0
0.041140215716487294,0.6044825313117995,0.015613492414199442,0.009166040570999234,0.40144880867604527,0
0.048073959938367494,0.6074122903391209,0.01296214464575048,0.0061607813673929535,0.40648782467120537,0
0.041140215716487294,0.6055811909470447,0.015613492414199442,0.012471825694966188,0.40236051711438225,0
0.042526964560863245,0.6059474108254582,0.0182648401826484,0.01497620836463831,0.40318496699553674,0
0.042526964560863245,0.6059474108254582,0.0182648401826484,0.012572001001753264,0.40318496699553674,0
0.04530046224961559,0.6066798505822896,0.011636470761525998,0.012021036814425234,0.4048353836762144,0
0.04530046224961559,0.6066798505822896,0.011636470761525998,0.01217129977460557,0.4048353836762144,0
0.042526964560863245,0.6059474108254582,0.0182648401826484,0.01217129977460557,0.40318496699553674,0
0.042526964560863245,0.6059474108254582,0.0182648401826484,0.01197094916103203,0.40318496699553674,0
0.041140215716487294,0.6055811909470447,0.015613492414199442,0.008564988730278,0.40236051711438225,0
0.04530046224961559,0.6088771698527796,0.011931064958020328,0.009015777610818954,0.4066614440553884,0
0.04530046224961559,0.6066798505822896,0.008248637501841214,0.01006761833208114,0.4048353836762144,0
0.04530046224961559,0.6066798505822896,0.011194579466784505,0.010518407212622094,0.4048353836762144,0
0.042526964560863245,0.6059474108254582,0.014140521431727796,0.011570247933884281,0.40318496699553674,0
0.041140215716487294,0.6077785102175347,0.008837825894829872,0.012922614575507141,0.40418396427091996,0
0.042526964560863245,0.6103420493664381,0.003535130357931949,0.010368144252441758,0.4068336431148587,0
0.04530046224961559,0.6077785102175347,0.003535130357931949,0.010518407212622094,0.4057484088047085,0
0.04530046224961559,0.6066798505822896,0.003535130357931949,0.014575507137490618,0.4048353836762144,0
0.04530046224961559,0.6088771698527796,0.010016202680807188,0.013373403456048094,0.4066614440553884,0
0.03697996918335944,0.6088771698527796,0.010016202680807188,0.010818933132982711,0.40353191306556724,0
0.03697996918335944,0.6088771698527796,0.007954043305346884,0.010969196093163047,0.40353191306556724,0
0.03697996918335944,0.6099758294880245,0.004124318750920607,0.013673929376408711,0.40444236695721436,0
0.03697996918335944,0.611806928880101,0.00942701428781853,0.009566741798146983,0.4059598124774535,0
0.03697996918335944,0.6132718083937595,0.0061864781263809105,0.008564988730278,0.4071737890248883,0
0.03697996918335944,0.6132718083937595,0.014877006922963619,0.009767092411720524,0.4071737890248883,0
0.024653312788900372,0.6145901999560536,0.014729709824716454,0.011169546706736588,0.40362446411176456,0
0.02773497688751947,0.6162381894089212,0.01296214464575048,0.01006761833208114,0.40614479073479415,0
0.018489984591679942,0.6172269830806415,0.01296214464575048,0.010368144252441758,0.40348139714307685,0
0.024653312788900372,0.6216216216216216,0.0182648401826484,0.007362885048835477,0.40942737968032294,0
0.018489984591679942,0.6216216216216216,0.010899985270290177,0.006761833208114187,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.010899985270290177,0.007663410969196094,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.010212598811803388,0.00796393688955671,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.008248637501841214,0.008264462809917328,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.008248637501841214,0.009917355371900805,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.010212598811803388,0.01136989732031074,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.011636470761525998,0.012471825694966188,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.007659449108852556,0.013673929376408711,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.007659449108852556,0.01417480591034287,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.01325673884224481,0.011870773854244898,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.014140521431727796,0.01217129977460557,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.014140521431727796,0.012021036814425234,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.003535130357931949,0.012772351615326805,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.003535130357931949,0.012972702228900346,0.4071006329007738,0
0.018489984591679942,0.6216216216216216,0.007954043305346884,0.01217129977460557,0.4071006329007738,0
